epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
170,1.000,1.000,8.740340,9.118796,0.008297,1.626766,0.686265,8.599172,8.942568,0.008317,1.627006,0.684299,1.00e-04
171,1.000,1.000,8.749629,9.131145,0.008305,1.626300,0.685140,8.546137,8.879616,0.008325,1.623657,0.684292,1.00e-04
172,1.000,1.000,8.705439,9.074796,0.008314,1.627348,0.685364,8.562240,8.898552,0.008333,1.624810,0.684416,1.00e-04
173,1.000,1.000,8.671288,9.034143,0.008321,1.625174,0.685888,8.509008,8.836336,0.008341,1.620500,0.684331,1.00e-04
174,1.000,1.000,8.597542,8.946179,0.008328,1.620068,0.689412,8.455248,8.774477,0.008350,1.615054,0.684713,1.00e-04
175,1.000,1.000,8.531466,8.870706,0.008339,1.613616,0.686685,8.430694,8.744856,0.008359,1.614041,0.684448,1.00e-04
176,1.000,1.000,8.500891,8.830106,0.008346,1.615838,0.687294,8.427455,8.739194,0.008367,1.615676,0.684323,1.00e-04
177,1.000,1.000,8.479702,8.802935,0.008354,1.616801,0.686149,8.381925,8.686389,0.008375,1.611540,0.684409,1.00e-04
178,1.000,1.000,8.419924,8.738503,0.008364,1.606502,0.686143,8.336153,8.639232,0.008384,1.601505,0.684280,1.00e-04
179,1.000,1.000,8.373085,8.684860,0.008372,1.601692,0.685726,8.290781,8.586241,0.008392,1.597783,0.684244,1.00e-04
180,1.000,1.000,8.347703,8.650430,0.008380,1.603677,0.688566,8.260107,8.545594,0.008400,1.600016,0.684495,1.00e-04
181,1.000,1.000,8.335849,8.640494,0.008388,1.599335,0.686377,8.242778,8.529014,0.008408,1.594995,0.684220,1.00e-04
182,1.000,1.000,8.336174,8.644695,0.008396,1.595366,0.687040,8.319872,8.629557,0.008416,1.590850,0.684067,1.00e-04
183,1.000,1.000,8.253839,8.547710,0.008404,1.589945,0.684954,8.202330,8.484341,0.008423,1.589084,0.684255,1.00e-04
184,1.000,1.000,8.200649,8.482044,0.008411,1.588883,0.685895,8.139557,8.408333,0.008431,1.586641,0.684162,1.00e-04
185,1.000,1.000,8.179601,8.455091,0.008420,1.589355,0.686541,8.115875,8.378333,0.008440,1.587035,0.684139,1.00e-04
186,1.000,1.000,8.139379,8.408196,0.008428,1.586321,0.685115,8.155941,8.436937,0.008448,1.578519,0.684090,1.00e-04
187,1.000,1.000,8.127903,8.397873,0.008437,1.581934,0.686538,8.059404,8.315372,0.008456,1.579374,0.684209,1.00e-04
188,1.000,1.000,8.088614,8.349761,0.008445,1.581140,0.685685,8.047208,8.302966,0.008463,1.576544,0.684149,1.00e-04
189,1.000,1.000,8.067268,8.322781,0.008451,1.581297,0.686227,8.053471,8.309171,0.008471,1.578081,0.684462,1.00e-04
190,1.000,1.000,8.029825,8.276576,0.008460,1.580778,0.685872,7.994569,8.238085,0.008478,1.575596,0.684210,1.00e-04
191,1.000,1.000,7.983308,8.220739,0.008466,1.578685,0.684981,7.961872,8.195386,0.008486,1.577438,0.684123,1.00e-04
192,1.000,1.000,7.954314,8.186605,0.008475,1.576351,0.685844,7.960021,8.199740,0.008494,1.570729,0.684253,1.00e-04
193,1.000,1.000,7.927520,8.159017,0.008482,1.570698,0.684810,7.909970,8.143019,0.008501,1.564939,0.684014,1.00e-04
194,1.000,1.000,7.908103,8.139942,0.008490,1.565457,0.684956,7.929121,8.168128,0.008509,1.563757,0.684032,1.00e-04
195,1.000,1.000,7.879992,8.104689,0.008500,1.565581,0.684881,7.848159,8.066600,0.008517,1.564043,0.684156,1.00e-04
196,1.000,1.000,7.840912,8.053001,0.008506,1.567859,0.687092,7.871952,8.096496,0.008524,1.563840,0.684320,1.00e-04
197,1.000,1.000,7.826321,8.039179,0.008512,1.563669,0.686161,7.817360,8.031422,0.008530,1.560680,0.684271,1.00e-04
198,1.000,1.000,7.775540,7.976405,0.008519,1.563182,0.685276,7.807577,8.024392,0.008537,1.555473,0.684276,1.00e-04
199,1.000,1.000,7.732509,7.930308,0.008526,1.555466,0.685339,7.759060,7.970699,0.008544,1.548478,0.684416,1.00e-04
200,1.000,1.000,7.739632,7.948267,0.008534,1.546795,0.683781,7.731758,7.944487,0.008552,1.540548,0.684444,1.00e-04
201,1.000,1.000,7.701754,7.900912,0.008542,1.546175,0.686257,7.755343,7.969218,0.008559,1.545314,0.684355,1.00e-04
202,1.000,1.000,7.662081,7.849026,0.008546,1.548692,0.685345,7.696398,7.894906,0.008565,1.545984,0.684172,1.00e-04
203,1.000,1.000,7.645001,7.827679,0.008554,1.548447,0.686286,7.670289,7.866916,0.008572,1.541329,0.684175,1.00e-04
204,1.000,1.000,7.612248,7.792786,0.008561,1.542537,0.685700,7.677103,7.878342,0.008580,1.538390,0.684267,1.00e-04
205,1.000,1.000,7.598532,7.775165,0.008570,1.542842,0.686351,7.633531,7.824566,0.008587,1.537677,0.684339,1.00e-04
206,1.000,1.000,7.549381,7.717077,0.008577,1.539785,0.685146,7.630200,7.822257,0.008594,1.535829,0.684279,1.00e-04
207,1.000,1.000,7.538880,7.705957,0.008583,1.537819,0.684968,7.567575,7.745257,0.008601,1.534572,0.684159,1.00e-04
208,1.000,1.000,7.509030,7.667704,0.008590,1.538936,0.684226,7.559053,7.736475,0.008607,1.532693,0.684164,1.00e-04
209,1.000,1.000,7.481451,7.636772,0.008596,1.535196,0.685000,7.553082,7.731177,0.008613,1.530563,0.683999,1.00e-04
210,1.000,1.000,7.441938,7.591567,0.008602,1.530789,0.685857,7.524191,7.701115,0.008620,1.524464,0.684157,1.00e-04
211,1.000,1.000,7.414412,7.562075,0.008610,1.526400,0.683719,7.510861,7.686016,0.008627,1.522914,0.684076,1.00e-04
212,1.000,1.000,7.410256,7.558697,0.008616,1.524094,0.685651,7.509720,7.686032,0.008634,1.521501,0.683935,1.00e-04
213,1.000,1.000,7.397432,7.539329,0.008624,1.527727,0.684434,7.455410,7.615658,0.008641,1.523947,0.684070,1.00e-04
214,1.000,1.000,7.360312,7.494372,0.008630,1.526198,0.684760,7.477943,7.644709,0.008647,1.523002,0.684287,1.00e-04
215,1.000,1.000,7.351554,7.486566,0.008636,1.523020,0.684881,7.425533,7.586964,0.008654,1.515238,0.684241,1.00e-04
216,1.000,1.000,7.315606,7.446887,0.008642,1.517810,0.684672,7.406991,7.565522,0.008660,1.513484,0.684288,1.00e-04
217,1.000,1.000,7.293147,7.421196,0.008650,1.515702,0.683543,7.377319,7.528931,0.008667,1.512973,0.684309,1.00e-04
218,1.000,1.000,7.259057,7.377799,0.008657,1.515997,0.685472,7.362239,7.511864,0.008674,1.511237,0.684097,1.00e-04
219,1.000,1.000,7.236155,7.351581,0.008663,1.514197,0.683008,7.343476,7.490550,0.008680,1.509120,0.683979,1.00e-04
220,1.000,1.000,7.217797,7.332142,0.008669,1.510423,0.684048,7.318748,7.464341,0.008686,1.504485,0.683690,1.00e-04
221,1.000,1.000,7.174773,7.283224,0.008676,1.506030,0.682142,7.303679,7.448278,0.008693,1.501711,0.683668,1.00e-04
222,1.000,1.000,7.174209,7.283194,0.008683,1.504983,0.683605,7.289001,7.427079,0.008699,1.504519,0.683817,1.00e-04
223,1.000,1.000,7.165095,7.269873,0.008689,1.506465,0.685363,7.289648,7.428120,0.008705,1.504208,0.684104,1.00e-04
224,1.000,1.000,7.134985,7.229682,0.008694,1.508847,0.686035,7.261644,7.391936,0.008711,1.505365,0.684167,1.00e-04
225,1.000,1.000,7.112935,7.206390,0.008701,1.504814,0.685055,7.258500,7.395226,0.008718,1.498283,0.683596,1.00e-04
226,1.000,1.000,7.087410,7.178572,0.008709,1.501071,0.683642,7.217064,7.345277,0.008724,1.496472,0.683426,1.00e-04
227,1.000,1.000,7.077514,7.166152,0.008714,1.500865,0.684645,7.183156,7.304381,0.008731,1.494924,0.683634,1.00e-04
228,1.000,1.000,7.029530,7.109015,0.008721,1.497959,0.684866,7.185719,7.310925,0.008737,1.491531,0.683821,1.00e-04
229,1.000,1.000,7.019194,7.099817,0.008728,1.494491,0.683824,7.162612,7.284138,0.008744,1.489437,0.683781,1.00e-04
230,1.000,1.000,7.004705,7.081712,0.008733,1.494438,0.683995,7.165228,7.289375,0.008750,1.487549,0.683447,1.00e-04
231,1.000,1.000,6.972736,7.044829,0.008741,1.491313,0.684148,7.120897,7.234637,0.008757,1.486820,0.683632,1.00e-04
232,1.000,1.000,6.952960,7.022309,0.008747,1.489096,0.684191,7.124995,7.243185,0.008763,1.483331,0.683860,1.00e-04
233,1.000,1.000,6.934649,7.004980,0.008753,1.483343,0.684937,7.074001,7.184599,0.008768,1.478207,0.683711,1.00e-04
234,1.000,1.000,6.909846,6.971307,0.008758,1.486170,0.684292,7.072495,7.178437,0.008775,1.482463,0.683774,1.00e-04
235,1.000,1.000,6.904041,6.963417,0.008764,1.487137,0.682935,7.062295,7.164577,0.008780,1.483603,0.683634,1.00e-04
236,1.000,1.000,6.879193,6.938089,0.008768,1.481043,0.684365,7.031006,7.138187,0.008786,1.470870,0.683659,1.00e-04
237,1.000,1.000,6.844127,6.899887,0.008775,1.475675,0.683285,7.002995,7.103014,0.008792,1.471057,0.683525,1.00e-04
238,1.000,1.000,6.838691,6.887784,0.008782,1.480580,0.684868,6.993272,7.085187,0.008797,1.476731,0.683501,1.00e-04
239,1.000,1.000,6.802433,6.844889,0.008787,1.478149,0.684863,6.980271,7.075792,0.008803,1.469878,0.683461,1.00e-04
240,1.000,1.000,6.790848,6.837461,0.008794,1.471035,0.685078,6.967237,7.063840,0.008809,1.465540,0.683427,1.00e-04
241,1.000,1.000,6.750285,6.790190,0.008799,1.467941,0.683709,6.981331,7.084461,0.008815,1.462533,0.683421,1.00e-04
242,1.000,1.000,6.757058,6.798073,0.008805,1.468463,0.683925,6.945132,7.034854,0.008821,1.466873,0.683471,1.00e-04
243,1.000,1.000,6.739147,6.773303,0.008811,1.470875,0.683783,6.910109,6.991425,0.008826,1.466476,0.683631,1.00e-04
244,1.000,1.000,6.720819,6.754552,0.008816,1.466642,0.684052,6.899131,6.981550,0.008832,1.462633,0.683596,1.00e-04
245,1.000,1.000,6.689408,6.717108,0.008822,1.464651,0.684717,6.870448,6.950513,0.008838,1.457745,0.683856,1.00e-04
246,1.000,1.000,6.671045,6.697239,0.008828,1.461941,0.683193,6.865629,6.943789,0.008843,1.458547,0.683429,1.00e-04
247,1.000,1.000,6.673272,6.700287,0.008833,1.461430,0.684154,6.846423,6.926641,0.008848,1.451700,0.683357,1.00e-04
248,1.000,1.000,6.628820,6.652048,0.008839,1.454012,0.684505,6.852432,6.941413,0.008853,1.444448,0.683306,1.00e-04
249,1.000,1.000,6.624738,6.651129,0.008843,1.450164,0.683144,6.816248,6.894455,0.008858,1.446156,0.683363,1.00e-04
250,1.000,1.000,6.603525,6.626066,0.008848,1.448979,0.682052,6.797255,6.871380,0.008864,1.445463,0.683448,1.00e-04
251,1.000,1.000,6.551133,6.559671,0.008854,1.449476,0.683658,6.782623,6.854510,0.008869,1.444035,0.683461,1.00e-04
252,1.000,1.000,6.551461,6.562409,0.008858,1.446774,0.685142,6.779389,6.855004,0.008874,1.439482,0.683503,1.00e-04
253,1.000,1.000,6.545192,6.556015,0.008863,1.445650,0.683847,6.762149,6.831064,0.008879,1.441958,0.683142,1.00e-04
254,1.000,1.000,6.497459,6.499934,0.008870,1.441861,0.684637,6.749801,6.824038,0.008885,1.433531,0.683189,1.00e-04
255,1.000,1.000,6.494674,6.496552,0.008876,1.441753,0.684646,6.723172,6.782355,0.008890,1.441860,0.683438,1.00e-04
256,1.000,1.000,6.476781,6.473903,0.008881,1.442434,0.683035,6.704128,6.765792,0.008896,1.434658,0.683253,1.00e-04
257,1.000,1.000,6.478378,6.479656,0.008885,1.438834,0.682392,6.709445,6.772619,0.008901,1.434497,0.683158,1.00e-04
258,1.000,1.000,6.454433,6.450575,0.008893,1.438397,0.680707,6.665943,6.715690,0.008907,1.437040,0.683168,1.00e-04
259,1.000,1.000,6.434053,6.421949,0.008898,1.441087,0.682531,6.652172,6.698990,0.008913,1.436557,0.683017,1.00e-04
260,1.000,1.000,6.414184,6.397170,0.008905,1.440862,0.683170,6.624802,6.669542,0.008918,1.431734,0.683232,1.00e-04
261,1.000,1.000,6.395756,6.382597,0.008909,1.432275,0.683655,6.630671,6.686119,0.008924,1.422484,0.683244,1.00e-04
262,1.000,1.000,6.361970,6.346325,0.008915,1.426960,0.681054,6.601350,6.648696,0.008930,1.423287,0.683100,1.00e-04
263,1.000,1.000,6.353233,6.329582,0.008921,1.432452,0.682342,6.625329,6.673982,0.008935,1.427936,0.683232,1.00e-04
264,1.000,1.000,6.339679,6.315654,0.008925,1.429523,0.681988,6.562898,6.603034,0.008940,1.420847,0.683207,1.00e-04
265,1.000,1.000,6.333980,6.311336,0.008931,1.426646,0.682247,6.553482,6.587149,0.008946,1.424980,0.683115,1.00e-04
266,1.000,1.000,6.307074,6.274292,0.008937,1.429749,0.683459,6.568863,6.605058,0.008951,1.426287,0.683128,1.00e-04
267,1.000,1.000,6.288590,6.253480,0.008942,1.428060,0.681025,6.540762,6.574296,0.008956,1.421996,0.682818,1.00e-04
268,1.000,1.000,6.262566,6.223227,0.008947,1.425266,0.683068,6.540368,6.577167,0.008961,1.418570,0.683047,1.00e-04
269,1.000,1.000,6.242519,6.201774,0.008952,1.421520,0.683607,6.497687,6.528512,0.008967,1.413889,0.682964,1.00e-04
270,1.000,1.000,6.229438,6.191460,0.008957,1.415962,0.681676,6.481627,6.511345,0.008972,1.410979,0.682950,1.00e-04
271,1.000,1.000,6.214988,6.169778,0.008964,1.419167,0.683301,6.470555,6.492938,0.008977,1.415581,0.682791,1.00e-04
272,1.000,1.000,6.192786,6.142307,0.008968,1.419282,0.681702,6.446803,6.466430,0.008982,1.412443,0.682593,1.00e-04
273,1.000,1.000,6.192127,6.141548,0.008973,1.419018,0.682481,6.478959,6.502306,0.008987,1.416803,0.682412,1.00e-04
274,1.000,1.000,6.171095,6.113672,0.008977,1.420601,0.682475,6.409077,6.421710,0.008992,1.410065,0.682318,1.00e-04
275,1.000,1.000,6.170375,6.119145,0.008982,1.414455,0.681548,6.407614,6.421523,0.008996,1.408363,0.682537,1.00e-04
276,1.000,1.000,6.136691,6.077510,0.008987,1.414001,0.681467,6.400704,6.410837,0.009001,1.410363,0.682718,1.00e-04
277,1.000,1.000,6.108448,6.043252,0.008992,1.412642,0.682690,6.403844,6.418159,0.009006,1.407003,0.682552,1.00e-04
278,1.000,1.000,6.104564,6.040034,0.008996,1.410977,0.682788,6.373174,6.381794,0.009011,1.405064,0.682398,1.00e-04
279,1.000,1.000,6.084108,6.021192,0.009001,1.404541,0.681600,6.340684,6.352497,0.009016,1.393692,0.682600,1.00e-04
280,1.000,1.000,6.069528,6.008144,0.009008,1.399493,0.681060,6.342947,6.350575,0.009021,1.398458,0.682521,1.00e-04
281,1.000,1.000,6.058885,5.989641,0.009012,1.404588,0.681461,6.339520,6.343643,0.009026,1.401144,0.682351,1.00e-04
282,1.000,1.000,6.042600,5.972367,0.009017,1.401412,0.681819,6.326136,6.334643,0.009031,1.393389,0.682421,1.00e-04
283,1.000,1.000,6.028141,5.958279,0.009022,1.397636,0.680953,6.320807,6.328448,0.009036,1.392851,0.682692,1.00e-04
284,1.000,1.000,6.011592,5.934784,0.009027,1.400356,0.681289,6.290469,6.289003,0.009041,1.394440,0.682409,1.00e-04
285,1.000,1.000,5.996443,5.917346,0.009032,1.399014,0.680648,6.288567,6.291033,0.009047,1.389992,0.682548,1.00e-04
286,1.000,1.000,5.972611,5.891329,0.009038,1.395101,0.681184,6.247394,6.237974,0.009052,1.391593,0.682496,1.00e-04
287,1.000,1.000,5.943951,5.850357,0.009043,1.399873,0.682663,6.252561,6.241964,0.009057,1.394094,0.682348,1.00e-04
288,1.000,1.000,5.946906,5.858255,0.009047,1.395531,0.683198,6.230605,6.218378,0.009062,1.390173,0.682571,1.00e-04
289,1.000,1.000,5.929494,5.841060,0.009053,1.391394,0.681440,6.228214,6.221240,0.009067,1.384245,0.682861,1.00e-04
290,1.000,1.000,5.917403,5.824797,0.009059,1.391891,0.684026,6.195240,6.178299,0.009072,1.386004,0.682705,1.00e-04
291,1.000,1.000,5.884284,5.785194,0.009063,1.390790,0.681231,6.198882,6.184839,0.009077,1.384143,0.682176,1.00e-04
292,1.000,1.000,5.880000,5.784800,0.009069,1.386018,0.680452,6.180583,6.164183,0.009082,1.381984,0.681921,1.00e-04
293,1.000,1.000,5.861576,5.762121,0.009073,1.385329,0.681782,6.156558,6.135313,0.009087,1.380779,0.682074,1.00e-04
294,1.000,1.000,5.855307,5.754348,0.009078,1.385051,0.682627,6.165640,6.149575,0.009091,1.377940,0.681778,1.00e-04
295,1.000,1.000,5.822044,5.717352,0.009083,1.380784,0.681342,6.143131,6.125569,0.009096,1.373834,0.681661,1.00e-04
296,1.000,1.000,5.819272,5.714508,0.009088,1.380033,0.681845,6.137634,6.116448,0.009101,1.376079,0.681661,1.00e-04
297,1.000,1.000,5.797108,5.686138,0.009092,1.381007,0.680593,6.117126,6.092334,0.009105,1.374559,0.681638,1.00e-04
298,1.000,1.000,5.783263,5.672847,0.009096,1.377309,0.679308,6.102987,6.077631,0.009110,1.371636,0.681429,1.00e-04
299,1.000,1.000,5.754507,5.637657,0.009101,1.376414,0.679845,6.084006,6.055903,0.009114,1.369559,0.681726,1.00e-04
300,1.000,1.000,5.767741,5.652352,0.009105,1.377823,0.681584,6.087911,6.055559,0.009119,1.374793,0.681670,1.00e-04
301,1.000,1.000,5.755015,5.639910,0.009111,1.375232,0.678066,6.067166,6.039119,0.009123,1.365264,0.681803,1.00e-04
302,1.000,1.000,5.740828,5.625950,0.009115,1.371106,0.679456,6.046750,6.012687,0.009128,1.366170,0.681812,1.00e-04
303,1.000,1.000,5.722264,5.604197,0.009119,1.369236,0.681114,6.041815,6.010803,0.009132,1.361885,0.681796,1.00e-04
304,1.000,1.000,5.703528,5.583951,0.009124,1.366032,0.681213,6.040271,6.011344,0.009137,1.359349,0.682037,1.00e-04
305,1.000,1.000,5.697441,5.579611,0.009128,1.363125,0.679752,5.998288,5.960398,0.009141,1.357857,0.681860,1.00e-04
306,1.000,1.000,5.656050,5.526886,0.009133,1.363666,0.681509,5.978039,5.936543,0.009146,1.356343,0.682066,1.00e-04
307,1.000,1.000,5.648109,5.518794,0.009138,1.362280,0.679696,5.989895,5.949875,0.009150,1.357884,0.681838,1.00e-04
308,1.000,1.000,5.647826,5.518380,0.009143,1.362477,0.679132,5.975756,5.934178,0.009155,1.355934,0.681712,1.00e-04
309,1.000,1.000,5.627451,5.495362,0.009146,1.359298,0.682033,5.953109,5.906701,0.009160,1.355171,0.681418,1.00e-04
310,1.000,1.000,5.610946,5.475076,0.009150,1.359187,0.681077,5.956286,5.915510,0.009164,1.350325,0.681435,1.00e-04
311,1.000,1.000,5.599331,5.464674,0.009155,1.355554,0.679119,5.930766,5.886399,0.009169,1.347517,0.681491,1.00e-04
312,1.000,1.000,5.582778,5.449194,0.009160,1.350356,0.679049,5.902232,5.855427,0.009173,1.342767,0.681686,1.00e-04
313,1.000,1.000,5.550290,5.409614,0.009166,1.349098,0.679938,5.878446,5.827911,0.009178,1.340572,0.681588,1.00e-04
314,1.000,1.000,5.562246,5.426047,0.009169,1.347526,0.680262,5.891280,5.837923,0.009182,1.346698,0.681187,1.00e-04
315,1.000,1.000,5.537231,5.389612,0.009175,1.352947,0.679218,5.881354,5.822903,0.009187,1.349259,0.681377,1.00e-04
316,1.000,1.000,5.522042,5.372303,0.009177,1.351158,0.679656,5.843103,5.784497,0.009191,1.339808,0.681527,1.00e-04
317,1.000,1.000,5.504233,5.357479,0.009183,1.343949,0.678718,5.826059,5.764089,0.009196,1.338926,0.681451,1.00e-04
318,1.000,1.000,5.514708,5.369421,0.009188,1.344955,0.679284,5.821400,5.757010,0.009201,1.340254,0.681141,1.00e-04
319,1.000,1.000,5.487824,5.335150,0.009193,1.345449,0.679949,5.843828,5.786961,0.009205,1.338402,0.680869,1.00e-04
320,1.000,1.000,5.464981,5.310648,0.009197,1.341715,0.678668,5.805728,5.741072,0.009209,1.336701,0.680713,1.00e-04
321,1.000,1.000,5.448941,5.288839,0.009201,1.343267,0.679479,5.794041,5.722636,0.009214,1.340515,0.680745,1.00e-04
322,1.000,1.000,5.442684,5.282696,0.009206,1.341242,0.680841,5.799670,5.735558,0.009218,1.334574,0.680945,1.00e-04
323,1.000,1.000,5.422143,5.259664,0.009210,1.339084,0.678880,5.786242,5.720819,0.009223,1.332629,0.680528,1.00e-04
324,1.000,1.000,5.420814,5.260476,0.009215,1.336535,0.679169,5.763447,5.692547,0.009227,1.332325,0.680837,1.00e-04
325,1.000,1.000,5.400385,5.233803,0.009219,1.337963,0.677988,5.749125,5.674197,0.009231,1.332813,0.680661,1.00e-04
326,1.000,1.000,5.389363,5.218180,0.009224,1.339739,0.678238,5.727647,5.646682,0.009236,1.333506,0.680541,1.00e-04
327,1.000,1.000,5.369615,5.198223,0.009228,1.335177,0.677562,5.738559,5.663940,0.009240,1.329898,0.680485,1.00e-04
328,1.000,1.000,5.357124,5.187543,0.009232,1.330144,0.677943,5.703495,5.626224,0.009244,1.323726,0.680696,1.00e-04
329,1.000,1.000,5.342216,5.167653,0.009237,1.331299,0.678325,5.696346,5.612736,0.009249,1.328321,0.680504,1.00e-04
330,1.000,1.000,5.327684,5.148606,0.009242,1.331963,0.679171,5.676417,5.590407,0.009253,1.325681,0.680721,1.00e-04
331,1.000,1.000,5.329036,5.151881,0.009245,1.330912,0.677024,5.673537,5.586636,0.009258,1.325814,0.680851,1.00e-04
332,1.000,1.000,5.299173,5.114919,0.009250,1.330217,0.678320,5.672182,5.585934,0.009262,1.324850,0.680723,1.00e-04
333,1.000,1.000,5.297706,5.113053,0.009254,1.329977,0.679396,5.662613,5.576609,0.009267,1.322187,0.680814,1.00e-04
334,1.000,1.000,5.280841,5.096208,0.009258,1.325968,0.678464,5.637807,5.548861,0.009271,1.318980,0.680590,1.00e-04
335,1.000,1.000,5.263836,5.075118,0.009263,1.325496,0.679673,5.617251,5.524192,0.009275,1.317961,0.680544,1.00e-04
336,1.000,1.000,5.248367,5.060264,0.009268,1.322005,0.675685,5.596477,5.498094,0.009279,1.318128,0.680381,1.00e-04
337,1.000,1.000,5.245335,5.055193,0.009271,1.323018,0.676748,5.599322,5.501476,0.009283,1.318264,0.680516,1.00e-04
338,1.000,1.000,5.236455,5.043725,0.009275,1.323366,0.676810,5.591555,5.493074,0.009288,1.316992,0.680359,1.00e-04
339,1.000,1.000,5.202962,5.003966,0.009280,1.321147,0.677236,5.570301,5.469620,0.009292,1.313939,0.680101,1.00e-04
340,1.000,1.000,5.189459,4.988361,0.009284,1.319990,0.676754,5.566115,5.463248,0.009296,1.315097,0.680007,1.00e-04
341,1.000,1.000,5.180969,4.976974,0.009289,1.321407,0.674167,5.571244,5.470095,0.009300,1.314684,0.679903,1.00e-04
342,1.000,1.000,5.178892,4.976895,0.009293,1.317927,0.678001,5.529276,5.421466,0.009304,1.310752,0.680288,1.00e-04
343,1.000,1.000,5.169560,4.964981,0.009297,1.318616,0.676222,5.522838,5.411938,0.009308,1.312282,0.680074,1.00e-04
344,1.000,1.000,5.142618,4.933015,0.009301,1.316851,0.676423,5.506637,5.394920,0.009313,1.309079,0.679935,1.00e-04
345,1.000,1.000,5.138159,4.929703,0.009305,1.314818,0.675489,5.500479,5.386035,0.009317,1.310281,0.679866,1.00e-04
